,Unnamed: 0,gameId,eventType,shotClock,gameClock,wallClock,period,homePlayers,awayPlayers,playerId,pbpId,Video
3498,3498,41e19d08-ff3c-4fd7-8032-8a37f7768f07,PASS,22.8,83.4,1653534174819,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",dbbeaca0-300d-47d1-a3eb-d5c96788f056,,
3499,3499,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,22.1,82.72,1653534175499,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3500,3500,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,21.6,82.2,1653534176019,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3501,3501,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,20.8,81.44,1653534176779,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3502,3502,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,19.9,80.52,1653534177699,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3503,3503,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,18.7,79.28,1653534178939,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3504,3504,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,17.8,78.44,1653534179779,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3505,3505,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,17.1,77.72,1653534180499,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3506,3506,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,16.2,76.8,1653534181419,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3507,3507,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,15.2,75.8,1653534182419,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3508,3508,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,14.1,74.72,1653534183499,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3509,3509,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,13.0,73.64,1653534184579,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3510,3510,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,12.2,72.8,1653534185419,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3511,3511,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,11.4,71.96,1653534186259,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3512,3512,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,10.6,71.24,1653534186979,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3513,3513,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,9.9,70.48,1653534187739,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3514,3514,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,9.0,69.56,1653534188659,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3515,3515,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,8.1,68.72,1653534189499,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3516,3516,41e19d08-ff3c-4fd7-8032-8a37f7768f07,PASS,6.2,66.84,1653534191379,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3517,3517,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,6.1,66.72,1653534191499,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",b398ebec-fd8f-4809-825b-5cacd8742ac5,,
3518,3518,41e19d08-ff3c-4fd7-8032-8a37f7768f07,PASS,5.7,66.32,1653534191899,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",b398ebec-fd8f-4809-825b-5cacd8742ac5,,
3519,3519,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,5.6,66.24,1653534191979,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3520,3520,41e19d08-ff3c-4fd7-8032-8a37f7768f07,SHOT,4.7,65.28,1653534192939,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,601.0,https://videos.nba.com/nba/pbp/media/2022/05/25/0042100305/601/96d67367-871a-667f-4043-93346d896571_1280x720.mp4
3521,3521,41e19d08-ff3c-4fd7-8032-8a37f7768f07,REB,24.0,62.52,1653534195699,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b,602.0,https://videos.nba.com/nba/pbp/media/2022/05/25/0042100305/602/1a1848e8-5108-aa06-b3bc-8227229018e6_1280x720.mp4
3522,3522,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,24.0,62.52,1653534195699,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b,,
3523,3523,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,23.6,61.28,1653534196939,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b,,
3524,3524,41e19d08-ff3c-4fd7-8032-8a37f7768f07,PASS,22.8,60.56,1653534197659,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b,603.0,https://videos.nba.com/nba/pbp/media/2022/05/25/0042100305/603/edc508e7-37d0-1ae3-5cac-f422136c0c9d_1280x720.mp4
3525,3525,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,21.5,59.16,1653534198979,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",6811ad75-3527-4bfc-b0bc-8fd46ec62535,,
3526,3526,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,21.1,58.76,1653534199379,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",6811ad75-3527-4bfc-b0bc-8fd46ec62535,,
3527,3527,41e19d08-ff3c-4fd7-8032-8a37f7768f07,SHOT,19.6,57.28,1653534200859,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",6811ad75-3527-4bfc-b0bc-8fd46ec62535,603.0,https://videos.nba.com/nba/pbp/media/2022/05/25/0042100305/603/edc508e7-37d0-1ae3-5cac-f422136c0c9d_1280x720.mp4
3528,3528,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,24.0,56.24,1653534203339,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",72c569ba-6316-4846-869a-887d7c43ac1a,,
3529,3529,41e19d08-ff3c-4fd7-8032-8a37f7768f07,PASS,24.0,56.24,1653534204699,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",72c569ba-6316-4846-869a-887d7c43ac1a,,
3530,3530,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,24.0,56.24,1653534205059,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3531,3531,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,23.1,55.32,1653534206339,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3532,3532,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,22.1,54.28,1653534207379,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
3533,3533,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,21.1,53.28,1653534208379,4,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'b32c5fee-f15c-4c27-8bcf-018becbc732d', '6811ad75-3527-4bfc-b0bc-8fd46ec62535']","['dbbeaca0-300d-47d1-a3eb-d5c96788f056', 'ff417933-89ef-11e6-a0f3-a45e60e298d3', '72c569ba-6316-4846-869a-887d7c43ac1a', '00d15dc2-5027-4861-8534-08e6c4b68f45', 'b398ebec-fd8f-4809-825b-5cacd8742ac5']",ff417933-89ef-11e6-a0f3-a45e60e298d3,,
